% # columns="iteration, evaluation, void, void, void, xmean", seed=1234, Wed Jul 20 15:57:50 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
465 4650 0 0 0 11.817617149887196 37.61010611745662 18.606764005841367 43.593834589120036 11.899759801351566 42.30922078175192 10.9715060347387 40.09237131240665 11.072804826955252 39.83918130900226
466 4660 0 0 0 11.817645525555493 37.61008926301277 18.606745768612196 43.59383683260936 11.900019478723069 42.30894741399955 10.971526865061962 40.09237224113683 11.072822344991971 39.839158021553224
467 4670 0 0 0 11.817639479448797 37.61008799204268 18.606746391377367 43.593821255600155 11.899794926189069 42.309071022415 10.971540695672946 40.09239068000389 11.072801571597832 39.839187339864274
468 4680 0 0 0 11.817628960268456 37.61009572500697 18.606733617535053 43.59378851309033 11.899862383075925 42.30908434373969 10.971508545002413 40.09235258872468 11.07281128744571 39.839169343120346
469 4690 0 0 0 11.81762118200287 37.610098886852604 18.606712907347585 43.59375880135788 11.899925834901376 42.309144086824354 10.971521381919063 40.09237134986538 11.072812366995961 39.83916343456055
470 4700 0 0 0 11.817607966681688 37.610106412646786 18.606698955567193 43.59374149095055 11.899869131484369 42.30910339023403 10.971521406363852 40.0923655314947 11.072809855127613 39.839164226066146
471 4710 0 0 0 11.817627581424833 37.61009727213612 18.60671336476272 43.59377744951112 11.899707632843853 42.30913957131069 10.971537625658668 40.0923797187991 11.072815304888818 39.83915687765057
472 4720 0 0 0 11.817620976912439 37.61010034087231 18.60672286185974 43.59384481034714 11.899454329378257 42.30926453137395 10.97153699561556 40.09238358634329 11.072798932912187 39.839183392586484
473 4730 0 0 0 11.817630423676212 37.610097527813274 18.60674135059161 43.59381246192717 11.899349948337655 42.309333780858644 10.971571168888213 40.092426430299106 11.072789275778177 39.839193402612466
474 4740 0 0 0 11.817630392736502 37.61009899174262 18.606729995022175 43.59376399193825 11.899308597377432 42.30933470849261 10.971549077877977 40.09239624086134 11.072783428659339 39.83919841018624
475 4750 0 0 0 11.817640252573398 37.61009412842455 18.606734966911564 43.59373603870113 11.899361159304757 42.30925761704182 10.971546725463437 40.09239190081661 11.07278657702321 39.839200143611826
476 4760 0 0 0 11.817654311188571 37.61008418468475 18.606720158190566 43.59376260492396 11.89925063869629 42.30916440457503 10.971571723263821 40.09242383726939 11.072771545655794 39.839220165413444
477 4770 0 0 0 11.817659679786914 37.61008261915048 18.606704693687156 43.59378320849679 11.89937436459802 42.309142869404354 10.97155442917415 40.092401376682076 11.07276822697879 39.839223623039146
478 4780 0 0 0 11.817670876463858 37.610075857559956 18.606720387174764 43.59383120009116 11.89928634303341 42.309204465582496 10.97160851289993 40.09246695549059 11.0727551895936 39.83924553728077
479 4790 0 0 0 11.817665270276185 37.61008081430908 18.606735961967207 43.59377046351059 11.899387198831517 42.30925817530309 10.971576610491422 40.09243523349157 11.072760927424161 39.83924069148856
480 4800 0 0 0 11.817651449747252 37.610087266536624 18.606724868695203 43.593749090273164 11.899349176745542 42.30931296149999 10.97152414215463 40.092373669855604 11.072758626247476 39.83924075552556
481 4810 0 0 0 11.817666139265064 37.61007809184426 18.606695271308958 43.5936711925767 11.899337748274343 42.30923308270606 10.971540106782568 40.09239573561427 11.072751094309526 39.83925161043816
482 4820 0 0 0 11.81767078868297 37.61007642366991 18.6066881533819 43.593663831917574 11.89932326037666 42.309207955185656 10.971525479963516 40.092373193986646 11.072742084515518 39.8392601968661
483 4830 0 0 0 11.817660757424512 37.610081281005826 18.606701179235873 43.59366285928854 11.89955779258067 42.30913141875968 10.971482135966934 40.092318517796514 11.072746291541877 39.83925601924352
484 4840 0 0 0 11.817655055063112 37.61008512010098 18.6066823913578 43.59363574871026 11.899551115167373 42.309147414042364 10.9714581617807 40.09229099551523 11.072754281513648 39.839247782788014
485 4850 0 0 0 11.817642651584286 37.61009130421328 18.60670148574564 43.593607967129884 11.899558486432259 42.3091107026321 10.971449316299248 40.092283959988926 11.072753504877182 39.8392454040965
486 4860 0 0 0 11.817661364821463 37.610081883602554 18.606696201230093 43.59358246766984 11.899579346190821 42.30914782471283 10.971463651604138 40.09229434881838 11.072764671346562 39.83923101737533
487 4870 0 0 0 11.817649041809933 37.61008869867687 18.606701388946448 43.593593955650334 11.899642909265735 42.30919234286124 10.971468866319219 40.09229923400952 11.072772153377706 39.83921800454931
488 4880 0 0 0 11.817639839702185 37.61009465305568 18.606690964402567 43.593569766481274 11.89966660492056 42.309237401451625 10.971473842148782 40.09230857940106 11.072778128324591 39.839207315542865
489 4890 0 0 0 11.817650923146564 37.610087920650344 18.606691095552947 43.5935785428629 11.899615576439018 42.30928022200374 10.971480269772172 40.092315251283885 11.07278158730457 39.83920450427525
490 4900 0 0 0 11.817639890916764 37.61009268940482 18.606707201739347 43.59366493961465 11.89976040453616 42.30919049965833 10.97146245720515 40.09229528569914 11.072786333895678 39.839198117262924
491 4910 0 0 0 11.817628521085004 37.61009876045034 18.606689194653008 43.593685554567834 11.899929659001344 42.30903995210415 10.971435492827268 40.09226075783612 11.072783664941865 39.839201133304854
492 4920 0 0 0 11.817643209019762 37.610091104605814 18.60669208939627 43.59372353987741 11.89986990079496 42.3090663579737 10.97141750902749 40.092238706082426 11.07277836109428 39.839210606404045
493 4930 0 0 0 11.817659732146435 37.61008242093994 18.606681142943074 43.59372719582905 11.899834058033278 42.308993418854335 10.971429526097136 40.09225737700671 11.072771276909794 39.83922098235727
494 4940 0 0 0 11.817655581067642 37.610086300366305 18.606683577883047 43.59377050786072 11.899920023902121 42.30883568749466 10.971421586790994 40.09225190908368 11.072767508282096 39.83922369225824
495 4950 0 0 0 11.81764853330251 37.6100885161814 18.606702623739167 43.59380201564218 11.899919206663169 42.30897390417463 10.971419782081972 40.09224636224446 11.072763991567975 39.839230372440056
496 4960 0 0 0 11.81766062910349 37.61008205718705 18.606694371051734 43.59382641145223 11.899833206722697 42.308929399955154 10.971425965063457 40.092251341486666 11.072760613826011 39.83923661960814
497 4970 0 0 0 11.817662483760675 37.61008171661745 18.60669109061158 43.59376107091086 11.89975761448656 42.30898412208376 10.97144614042128 40.092274784811494 11.07276399184669 39.83923160470728
498 4980 0 0 0 11.817650148203256 37.610088664902925 18.606690019160666 43.59375505103466 11.899727969123928 42.3089573046755 10.971446854263043 40.09227350678749 11.072768382114731 39.839223643993265
499 4990 0 0 0 11.817648516618068 37.61008991765898 18.606686710698575 43.59379464458175 11.899747936845227 42.30889063381105 10.97142064784795 40.09224316395306 11.072762037311813 39.83923345683345
500 5000 0 0 0 11.817657298465203 37.61008426845892 18.606692344934704 43.593807786466414 11.89977780422695 42.30892706453134 10.971422681342924 40.09224614667343 11.072770827233072 39.83922357609647
501 5010 0 0 0 11.817651013671682 37.61008821589208 18.60669023380041 43.593808051677485 11.89989022256769 42.308854870522254 10.971399009594698 40.09221644593666 11.072777623938515 39.83921260445005
502 5020 0 0 0 11.817641189634992 37.61009293495915 18.60669678357307 43.59380773200795 11.899902882353334 42.3088473346072 10.971396237662805 40.0922126544052 11.072773978345525 39.83921643542607
503 5030 0 0 0 11.817641507361756 37.610092976716174 18.60669647463854 43.593840234356364 11.899846593229496 42.30882889602441 10.971396197842873 40.092214838589555 11.072765773224639 39.83922816442941
504 5040 0 0 0 11.81764577092598 37.61009088085849 18.606691998648945 43.59384223003508 11.899832827692812 42.30881369532104 10.97140026639232 40.09221920503908 11.072768126313129 39.839223515339846
505 5050 0 0 0 11.817643194102924 37.61009229690786 18.606689162403008 43.59384542166918 11.899839002046363 42.30878477500989 10.97140394803284 40.09222226421288 11.07277032816147 39.83922212664656
506 5060 0 0 0 11.817646810014725 37.610088993777886 18.606688290342397 43.59383580437026 11.899834741241644 42.308805081572906 10.97139668594092 40.092213362190414 11.072768980848227 39.83922388976782
507 5070 0 0 0 11.81764445816397 37.61009084461418 18.606689876793904 43.59382620813846 11.899821741722292 42.3088272677779 10.971390977151906 40.092207547827506 11.072764786750154 39.83922918871451
508 5080 0 0 0 11.817654271304594 37.61008633002284 18.606685256623344 43.59379813255235 11.899819751037262 42.30883519787688 10.971400624271054 40.092217836606714 11.072768494006352 39.839224667385004
509 5090 0 0 0 11.817655481296104 37.6100857719986 18.60668498542694 43.59376713924242 11.899789762542257 42.308880957717335 10.971400869753742 40.09221929426991 11.072763159857772 39.839231178680954
510 5100 0 0 0 11.817659858172004 37.61008379415938 18.60669014798286 43.593738667147505 11.899730777743713 42.30895041905075 10.971412334751752 40.092232264057074 11.072759236221437 39.83923702150151
511 5110 0 0 0 11.817671396687619 37.61007801622182 18.606682753531395 43.59372272134944 11.899688578589949 42.30894949170896 10.971420464338149 40.092242047297034 11.072758876497824 39.83923770179686
512 5120 0 0 0 11.817677378914958 37.61007514233099 18.60668009248613 43.59372176774542 11.899628438559244 42.30895039914955 10.971427207007222 40.09224958280014 11.072757775880138 39.839238400025096
513 5130 0 0 0 11.817671585658905 37.61007790848246 18.606675406006804 43.593703970189964 11.899653107346168 42.30893970938418 10.971439387870829 40.09226511432894 11.072766023622473 39.83922786032643
514 5140 0 0 0 11.817672187840566 37.61007799470332 18.60667595077665 43.59369493427976 11.899673041084236 42.30894246109322 10.971433850477212 40.092258293657004 11.072769681372392 39.83922386478638
515 5150 0 0 0 11.817674631885142 37.61007628629811 18.606679092745992 43.593734936347474 11.899717318035993 42.30890955854279 10.971430654546406 40.09225303184104 11.072763240331073 39.83923260760817
516 5160 0 0 0 11.817671811684153 37.61007769409453 18.606680148444298 43.59375727472419 11.899763729205997 42.30885020409328 10.971429813314003 40.092252358902336 11.072763611248165 39.83923097980756
517 5170 0 0 0 11.817669397671938 37.610078358937244 18.606682494241003 43.593783003533076 11.899766352053721 42.30884631178991 10.971421443715952 40.09224149704548 11.072758453391227 39.83923727304293
518 5180 0 0 0 11.81766535527185 37.610080615926044 18.606684730852628 43.59381604666613 11.899740353133133 42.30883972855618 10.971429710433181 40.0922514464697 11.072755088391633 39.83924286028101
519 5190 0 0 0 11.817665643770775 37.610080500274755 18.6066860570174 43.593828074281646 11.899752160970142 42.30880683845877 10.971431905584055 40.0922547695587 11.0727567000379 39.83924011277191
520 5200 0 0 0 11.817665611437489 37.6100808048119 18.60668640833719 43.5938133198616 11.899712809934067 42.308860980475735 10.971438837875947 40.0922636895652 11.072756725533099 39.83924003970496
521 5210 0 0 0 11.817663593105879 37.610081939737526 18.606686510243673 43.59382167615496 11.899780054527422 42.30881144811775 10.971430174627427 40.09225347048439 11.07275790626301 39.839238752827185
522 5220 0 0 0 11.817664650031892 37.61008123394964 18.606683065346097 43.593772165293956 11.899827875596728 42.30882555886707 10.971433792048082 40.09225632644114 11.072762720686576 39.83923222615599
523 5230 0 0 0 11.817666646944465 37.61008003267602 18.606683930447907 43.59376869589809 11.89987275960089 42.30881222953091 10.971427882980056 40.09224957811621 11.072760908880388 39.83923468299045
524 5240 0 0 0 11.817669934518051 37.61007837851566 18.606680695261836 43.59374451823455 11.899827742325312 42.30883605420171 10.971433100833394 40.092255367847955 11.072757763656806 39.83923893572955
525 5250 0 0 0 11.817672590896395 37.61007718100846 18.606681205427755 43.59374570978366 11.899757579017447 42.30885299050742 10.97144516936138 40.092269336659186 11.072752385442714 39.839246282516996
526 5260 0 0 0 11.817670809183387 37.610078107036976 18.60668033500597 43.5937263919216 11.899713784468629 42.30885730447888 10.971446990581818 40.09227218226177 11.07274757768117 39.83925262429918
527 5270 0 0 0 11.817671291996005 37.61007774628586 18.606678251835184 43.59367278214436 11.89966734271254 42.308926376166845 10.971457268065476 40.09228370348563 11.072752252643587 39.83924648845776
528 5280 0 0 0 11.817676192433924 37.610075530619895 18.606675899570085 43.59364358700078 11.899600385681195 42.30900063756666 10.971471710550857 40.09230091032164 11.072749032620605 39.8392507710079
529 5290 0 0 0 11.817670959013087 37.6100781848844 18.606673304041095 43.593617322490175 11.899592318291084 42.30901712110479 10.971468455218425 40.09229700720746 11.0727501635715 39.83924937536135
530 5300 0 0 0 11.81766823734727 37.61007959886809 18.606671663251426 43.59362908691072 11.899611971910588 42.30898501916758 10.971465326811675 40.09229387088154 11.072749818241618 39.83924975594561
531 5310 0 0 0 11.817659499587794 37.61008414466263 18.60666883074094 43.593615537207484 11.899659024659524 42.308951887098004 10.971463522963125 40.09229147173307 11.072752158809696 39.839246223549054
532 5320 0 0 0 11.817650648254503 37.61008874361362 18.606665575696752 43.59359468056007 11.899645051344924 42.30895688855401 10.971461003443213 40.092287846433315 11.072754756981343 39.83924212222785
533 5330 0 0 0 11.817657765877133 37.610085083402495 18.606665115331342 43.59357719447687 11.899552938684568 42.30899828377514 10.971471864132411 40.09230128268747 11.072744846707176 39.83925648991768
534 5340 0 0 0 11.817662734027317 37.61008221854004 18.606664315624258 43.593584508820825 11.899533370990243 42.30904965088654 10.971477592782778 40.09230789313483 11.07274632719954 39.839254604477595
535 5350 0 0 0 11.817664962909854 37.61008138988729 18.606664469191312 43.593561835696356 11.899509418394743 42.309118885654975 10.971474176320523 40.09230471110917 11.072744567325795 39.83925721427635
536 5360 0 0 0 11.817660846586985 37.61008344334179 18.606663771934404 43.59355247597963 11.899464379424472 42.30914156907868 10.971484229922595 40.09231711802683 11.072742099177647 39.83926077072082
537 5370 0 0 0 11.817660311987828 37.6100836364933 18.606664923385868 43.593563800516684 11.899516339953998 42.30907347764695 10.971473594635643 40.092304090390876 11.072740093945885 39.83926307002139
538 5380 0 0 0 11.8176603237646 37.61008337096622 18.606662076005716 43.59353558160212 11.899505310196636 42.30912976553492 10.971479025954284 40.09230986457768 11.072744467075957 39.83925782917001
539 5390 0 0 0 11.81765456084765 37.61008650357694 18.606663957887694 43.593545979100696 11.899509635159946 42.309103175033904 10.971469587530512 40.09229948022333 11.07274315476841 39.8392594433244
540 5400 0 0 0 11.817653634385184 37.61008727828785 18.606662436934478 43.593547789915995 11.89952064794405 42.30907744481986 10.97146957982915 40.09229893705972 11.072743771012815 39.8392586013828
541 5410 0 0 0 11.817650441271729 37.61008898212391 18.606662153040794 43.59352797259451 11.899518367410602 42.30912886832595 10.971467193111499 40.092296789750456 11.07274218577717 39.839260800730784
542 5420 0 0 0 11.817643589662103 37.61009259040743 18.606659530324762 43.59350710207395 11.899539337492707 42.30911654866674 10.971463373304685 40.0922918160037 11.0727444717508 39.83925737498674
543 5430 0 0 0 11.817644476730514 37.61009221116289 18.60665998043191 43.59349345930243 11.899498969810567 42.3091764689174 10.971466948553466 40.09229572594388 11.072739576589775 39.839263977300725
544 5440 0 0 0 11.817644332017469 37.61009234839056 18.60666028689564 43.5934864733829 11.899531534523623 42.309209064582085 10.971472740366284 40.09230188682676 11.07274467226742 39.83925698495314
545 5450 0 0 0 11.81764313076935 37.61009287967421 18.606659192707173 43.59348010594277 11.89954083612171 42.309188725692316 10.971473006710301 40.09230200295224 11.072744821220509 39.839256951351416
546 5460 0 0 0 11.817643992756851 37.61009253156813 18.606657231326494 43.59345507840214 11.899541124767897 42.30920099939233 10.971475093910474 40.0923041682568 11.072742143512915 39.839260476081286
547 5470 0 0 0 11.817643358913108 37.61009288044933 18.606654631628412 43.59344210147357 11.899541228802017 42.30918512766374 10.97147702865254 40.092307202524914 11.072743194765447 39.8392590273938
548 5480 0 0 0 11.817640778819433 37.61009401292872 18.60665624891396 43.59344706051823 11.899565517467693 42.30917621059618 10.971474896827555 40.09230414393598 11.072744563350376 39.83925743497651
549 5490 0 0 0 11.817642605064078 37.61009301906746 18.606652226956342 43.593421901994425 11.899543354975505 42.30920613287574 10.971475364520165 40.092304762123725 11.072742387276243 39.83926042705233
550 5500 0 0 0 11.817643362297513 37.61009278528319 18.606650831745224 43.59339168751728 11.899523764336985 42.30924580706697 10.971481187249147 40.09231176849316 11.072742002260282 39.839260768056334
551 5510 0 0 0 11.817640466091628 37.61009436415264 18.606647322586667 43.593367759028794 11.899526387887118 42.309259750550716 10.971481305938852 40.0923121734146 11.07274346359402 39.839258762837126
552 5520 0 0 0 11.817642882515877 37.61009309186351 18.606644399575472 43.593356822682196 11.899514715834238 42.30925368720325 10.971484144423279 40.09231521006947 11.072738801184645 39.839265209165504
553 5530 0 0 0 11.81764261320109 37.610093212381784 18.60664257601358 43.59334661161313 11.899508033150047 42.30923510490668 10.971481634538167 40.09231232814079 11.072739250720584 39.83926437241903
554 5540 0 0 0 11.817641253705492 37.61009387857152 18.6066405653429 43.593306073642886 11.899512193544782 42.309272255891315 10.971478945914349 40.09230889626312 11.072739340529063 39.83926418820021
555 5550 0 0 0 11.817648852444838 37.610089846351045 18.606637249557892 43.593269526440395 11.89946196357058 42.30932111570464 10.971484846701742 40.09231577060071 11.072735256198703 39.839270093603815
556 5560 0 0 0 11.81765027693197 37.61008903084874 18.6066346776805 43.5932418135492 11.899440310286241 42.309355911046836 10.971486176674176 40.09231717273269 11.072735377137876 39.83926994792273
557 5570 0 0 0 11.817639181972964 37.61009496423367 18.60663537957044 43.59323889485408 11.899492282318022 42.30933379540829 10.971469315610848 40.09229728341255 11.072737753519608 39.839266595017705
558 5580 0 0 0 11.817645609541433 37.6100914822434 18.60663471022464 43.59320109239408 11.899496843030207 42.30938985058995 10.9714714964222 40.092300453175085 11.072736955472088 39.8392678818032
559 5590 0 0 0 11.817650481260266 37.61008906549589 18.606627819970146 43.5931287523708 11.899459428481814 42.309462770764284 10.971476574555869 40.092306666494345 11.072738234548986 39.83926605249471
560 5600 0 0 0 11.817647365762376 37.61009070702941 18.606620437472532 43.59307030311338 11.89942579105768 42.309497056956275 10.971477205812324 40.09230658931812 11.072732326560656 39.83927444554952
561 5610 0 0 0 11.8176465830208 37.61009088614516 18.60662132330532 43.59305097471487 11.899435500691297 42.30954305202906 10.971470053310266 40.092298388568324 11.0727333044182 39.83927329418616
562 5620 0 0 0 11.817648595909132 37.61008970762977 18.60661046168239 43.592966844172444 11.899409521820429 42.30954135968827 10.97146510497754 40.092292222744625 11.072727876163635 39.83928118328393
563 5630 0 0 0 11.817645476876937 37.61009126453257 18.606609636045782 43.592951314509726 11.899464400816049 42.3095284945226 10.971454271537354 40.092279750956 11.072731164589564 39.83927606630747
564 5640 0 0 0 11.817644665708187 37.61009183554437 18.606604116580325 43.59291372252068 11.899551664392712 42.30947323864196 10.971446016405185 40.09227053771297 11.072734415852242 39.8392716988875
565 5650 0 0 0 11.817634424655221 37.61009737719752 18.606604064751018 43.59289580669832 11.899519926658247 42.309472271373735 10.97143633982299 40.092259118584934 11.072728211967247 39.839280106448975
566 5660 0 0 0 11.817630655790948 37.61009911726057 18.606591300571285 43.59276103193844 11.899408987011823 42.30962852914468 10.971447510615278 40.09227297095161 11.072720165222343 39.83929124780749
567 5670 0 0 0 11.8176282487194 37.61010044534595 18.606588698295308 43.592727144040644 11.8993339314822 42.30973483760397 10.971457796234024 40.09228472145509 11.072717162324452 39.839295386949644
568 5680 0 0 0 11.817631462172823 37.61009899930217 18.606579473984873 43.592624146895005 11.899320877700486 42.30974004602612 10.97146698548149 40.092295052331465 11.072708338917554 39.839307998201605
569 5690 0 0 0 11.8176351790507 37.61009707745523 18.606580073811408 43.59261466751138 11.899326527222737 42.30981026973228 10.971458216027628 40.09228531939884 11.072706081768535 39.839311220986566
570 5700 0 0 0 11.817634355959886 37.61009740424972 18.606577835400557 43.5925950533211 11.899432906940444 42.30984510354144 10.97145042698973 40.09227680258739 11.072711371700324 39.83930427514258
571 5710 0 0 0 11.817638434312878 37.61009544954055 18.606586918249953 43.5927133148672 11.899491211328199 42.30971085699808 10.971440062154509 40.09226398077505 11.072717313250497 39.83929565172795
572 5720 0 0 0 11.817646036152436 37.61009139221053 18.606582990242526 43.592670136503756 11.899450930056048 42.30974565339408 10.971443211153353 40.09226807834376 11.07271401770978 39.83930030378635
573 5730 0 0 0 11.817641456717915 37.610093741874685 18.606576678710844 43.59260767502768 11.899400817891852 42.30982225516155 10.971447221560267 40.09227224669803 11.072716126307677 39.83929707617762
574 5740 0 0 0 11.817652055758415 37.61008812295976 18.606583018201956 43.59267974201704 11.899404465267466 42.30972914528793 10.971458819472199 40.09228607612492 11.07271706298241 39.839295796071184
575 5750 0 0 0 11.817649085956566 37.61008958708482 18.606579358655416 43.59263748557977 11.899372987236744 42.30978178414838 10.9714501995267 40.09227598493867 11.072712175389471 39.83930285506147
576 5760 0 0 0 11.817644227059448 37.610092229540726 18.606575566999087 43.59258296618099 11.89938967050085 42.309852455163174 10.971446721537074 40.09227156667402 11.072709914291954 39.839305895207815
577 5770 0 0 0 11.817644049446725 37.61009243277872 18.606580443174828 43.592639424259815 11.899357326008772 42.309774534031405 10.971455879615387 40.09228184188432 11.072709166044877 39.83930700531656
578 5780 0 0 0 11.817645707444978 37.61009158231355 18.606584698302157 43.592693503897046 11.899397636161037 42.309760099660046 10.971452256081722 40.09227792548906 11.072713217846976 39.839301133305234
579 5790 0 0 0 11.81764596321597 37.610091320280844 18.606586252631914 43.59272160055155 11.899365243050013 42.30974006893824 10.971456548722356 40.092282953728734 11.072710249604942 39.839305294736235
580 5800 0 0 0 11.81765346223512 37.610087473363215 18.606585336504068 43.59272255384773 11.899367788383305 42.30976003687423 10.971463994657526 40.092291140017885 11.072711122593303 39.83930441308073
581 5810 0 0 0 11.81765295981248 37.61008771673079 18.60658367644362 43.592698512522375 11.899335070325769 42.309771746437484 10.971470266195917 40.092298663434974 11.072710628438715 39.839305115545166
582 5820 0 0 0 11.817650003090034 37.610089291865236 18.606573011390193 43.59257928612299 11.899297725255181 42.30986627213293 10.971474014833682 40.092303074463565 11.072709128286377 39.839307179197796
583 5830 0 0 0 11.817649078359118 37.610089677297076 18.60657712020925 43.59263294048496 11.89933741979969 42.309789412008804 10.971461795722064 40.09228891787009 11.072709805030316 39.83930617791026
584 5840 0 0 0 11.81765488441508 37.6100866229183 18.60658141173055 43.59267296568759 11.899337881215871 42.30975172119721 10.971457778290773 40.09228375889776 11.072707828306193 39.839308933073674
585 5850 0 0 0 11.817650281392016 37.61008911516785 18.60657639896 43.5926250858119 11.899340465371285 42.30978614216393 10.971456584160535 40.09228248957349 11.072705577256134 39.839312189933494
586 5860 0 0 0 11.817645999083583 37.61009140395225 18.606577354241676 43.592627535185585 11.899340545123188 42.309774412379504 10.971450294044695 40.09227544057158 11.072705718266338 39.839311932653075
587 5870 0 0 0 11.817644009051087 37.610092426116864 18.606581615410686 43.5926761306164 11.899358706323705 42.3097532500165 10.971447186170336 40.09227163169645 11.07270513477466 39.83931259578642
588 5880 0 0 0 11.817643172205086 37.61009290276489 18.60658074900075 43.59266438867668 11.899338415969737 42.309764123381115 10.971452963745254 40.092278402364784 11.072705075006299 39.83931270529152
589 5890 0 0 0 11.817642445175066 37.61009319187089 18.606580686815818 43.592665983539185 11.899315410387429 42.30976769917919 10.971455425523406 40.09228129717779 11.07270159242901 39.839317478057914
590 5900 0 0 0 11.8176430083997 37.61009298064003 18.606578639559686 43.592646214071436 11.899309947014618 42.30979414944294 10.971456717347053 40.09228289796867 11.072702814411334 39.83931587665302
591 5910 0 0 0 11.817642531407856 37.610093250783365 18.60658207388517 43.592682808373944 11.899322912277137 42.30975039287003 10.971455340076584 40.09228118023999 11.07270172660777 39.83931739036745
592 5920 0 0 0 11.817643184583234 37.61009289100969 18.60658362262445 43.592700843907345 11.89935288521065 42.30971615369655 10.971450286428173 40.09227509801176 11.072702835231993 39.83931571772848
593 5930 0 0 0 11.817641437316897 37.610093815063514 18.606585365695114 43.59271643663129 11.899359646171717 42.30970585609368 10.971448538396627 40.09227316075793 11.072704029821871 39.83931406911254
594 5940 0 0 0 11.81764071518237 37.61009416001169 18.60658698520163 43.59273685980973 11.89937794793465 42.30967584628099 10.971446986318206 40.092271209382616 11.072703259064165 39.8393151128415
595 5950 0 0 0 11.81764032880485 37.610094342836675 18.6065880527417 43.59274832803052 11.899391344820165 42.309660588660584 10.971445396884983 40.092269243076785 11.072704331992583 39.83931369442313
596 5960 0 0 0 11.817640842898411 37.61009401832299 18.60658617513023 43.592726773474375 11.899382799404796 42.30967553819753 10.9714518537174 40.09227686918147 11.072703862229515 39.83931432964079
597 5970 0 0 0 11.817640950282703 37.6100939719145 18.606584386875546 43.59270962342168 11.899378526997864 42.30968698939076 10.9714590632009 40.0922852881421 11.072703825428006 39.839314452250676
598 5980 0 0 0 11.817642295942477 37.61009328009377 18.606585582747915 43.592722882927426 11.899375334347907 42.30967491565149 10.97145598167739 40.092281773249965 11.072703385078091 39.839315134460584
599 5990 0 0 0 11.817641471887024 37.6100937435663 18.606586195526813 43.59272561425482 11.899371098285814 42.309672519151015 10.971454987041033 40.09228066228848 11.072703288323337 39.83931515287369
600 6000 0 0 0 11.817642729063335 37.61009311357091 18.606587815279525 43.59274371887346 11.899386936018383 42.30963848857339 10.971451195886956 40.09227615329081 11.072701322531298 39.839317835319974
601 6010 0 0 0 11.817643409509577 37.61009279716912 18.60658790031709 43.59274110991545 11.899399016227228 42.30964911339269 10.971449853344366 40.09227462442261 11.072702206310657 39.83931662966663
602 6020 0 0 0 11.817642567101764 37.610093179026684 18.606588616292278 43.5927483120003 11.899422791765826 42.30960921245292 10.971445907737651 40.09226989744931 11.072699734975243 39.83932004987752
603 6030 0 0 0 11.817642690592375 37.610093173106925 18.60658734177039 43.5927368363155 11.899402233459274 42.30963395431371 10.971450520739635 40.09227541273588 11.07269975759667 39.839320023641726
604 6040 0 0 0 11.817641927896366 37.61009353244223 18.60658396797213 43.592701819087154 11.899398500886102 42.30966365662561 10.97144787599974 40.092272309043175 11.072699772672388 39.83932003441341
605 6050 0 0 0 11.817642041896185 37.6100934529339 18.60658317384122 43.59269471247326 11.899392163889397 42.30965741998773 10.97145372455248 40.09227907841983 11.072699805568995 39.839320085973306
606 6060 0 0 0 11.81764015191787 37.61009448830405 18.606584868548747 43.59271293219365 11.89940511898394 42.309627364728996 10.971455269750471 40.0922809276701 11.072699994411972 39.839319790117216
607 6070 0 0 0 11.817639039345382 37.610095043509354 18.606585027059843 43.59271277187296 11.899406706251305 42.3096290670829 10.971454889431726 40.09228045311409 11.072699366142999 39.839320712690025
608 6080 0 0 0 11.817640317588896 37.610094385009894 18.606586550491716 43.592729810210606 11.899414655519314 42.30961260406181 10.971451848176226 40.09227691186012 11.07270047592539 39.839319144772226
609 6090 0 0 0 11.81764000958774 37.61009453763857 18.60658621542085 43.592728422395965 11.899420304228997 42.30959765735528 10.971454254464758 40.09227967595103 11.072699103763739 39.839321078798406
610 6100 0 0 0 11.81763992874668 37.610094574401586 18.606585585513926 43.59272155711663 11.899395031071252 42.30962408618569 10.97145643780846 40.092282218720655 11.072699407265453 39.83932058601328
611 6110 0 0 0 11.817639588998489 37.61009476387311 18.606588166223723 43.59275043540389 11.899395208728484 42.30961725371227 10.971453556612136 40.09227885755796 11.072700221686391 39.839319387409176
612 6120 0 0 0 11.817640678136739 37.610094179201305 18.60658655158094 43.59273333867021 11.899402559521748 42.30963064236096 10.971451797282448 40.09227683357949 11.07270049684243 39.83931898250625
613 6130 0 0 0 11.817641139427984 37.610093948294335 18.606585680189472 43.592724742663464 11.899397362233147 42.30965549446859 10.971451034390794 40.09227597722892 11.072700794104097 39.83931863933935
614 6140 0 0 0 11.81764023098864 37.61009442737864 18.606586729328978 43.592735086521664 11.899406847682622 42.309629995607665 10.971451234956788 40.09227614551208 11.072700155150324 39.83931943699159
615 6150 0 0 0 11.8176402797793 37.61009441514995 18.606588511540338 43.59275455446155 11.899424553287842 42.30960576306053 10.971451560162869 40.09227648994073 11.072700698685884 39.839318642363516
616 6160 0 0 0 11.81763954700222 37.61009480291403 18.606589257491414 43.59276260624051 11.899427465549715 42.30960731612605 10.971449932486909 40.09227459593011 11.07270153872174 39.83931748427171
617 6170 0 0 0 11.817639044505556 37.61009506287791 18.606587564738764 43.592744334060534 11.899431341614475 42.309611134869485 10.971449085166666 40.09227362041942 11.072700656263368 39.83931872629668
