% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1234, Thu Jul 14 17:22:20 2022
316 3160 -0.869588098362026 -0.20457961099685182 0.4409560253291403 0.6482260281990807 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
317 3170 -0.8631072577354753 -0.2209053856772234 0.4418197526265686 0.6579380718630733 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
318 3180 -0.8616824623693246 -0.20901273696719497 0.4351496726006103 0.6667573558296854 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
319 3190 -0.8630796018756175 -0.1905998235571252 0.4594463920760749 0.6622938114460318 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
320 3200 -0.8589354967475118 -0.20840076700477247 0.46025040015487667 0.6284096962076834 0.12020732105592656 0.18754439131826495 0.2160538180398602 0.39322108407505524 0.48136858877244154 0.7559830204895858 0.9995195266500558 1.3062925624190005 1.6701734716148855 1.8576679505233062
321 3210 -0.8588085046344106 -0.20303405550005887 0.4500703033457678 0.6050451052352753 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
322 3220 -0.8603425472568333 -0.21242361622475156 0.42685127214709445 0.5747341055817916 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
323 3230 -0.8711026919780597 -0.2338803055838829 0.4219791580635482 0.5884992690817454 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
324 3240 -0.8761698397088485 -0.22672609927513712 0.416533844983496 0.597944025498238 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
325 3250 -0.8721462541123003 -0.19848462337978 0.43237690664798967 0.6128940048934022 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
326 3260 -0.8667554081566164 -0.2063422938151553 0.4461557692359147 0.6021961977090553 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
327 3270 -0.860380422604243 -0.21034127406908754 0.429337759613276 0.6079594638109819 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
328 3280 -0.8688552658737615 -0.2154756671654298 0.4295203481174572 0.6060128988184115 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
329 3290 -0.8733964598254856 -0.22112603111531254 0.43302966513634944 0.5617433972433548 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
330 3300 -0.8828831970501427 -0.23469136292773207 0.46876364026444595 0.5964904767385029 0.11954634488967582 0.17168860020340357 0.22469243054560553 0.35818938182905724 0.47565893174236734 0.8269812789617891 0.935946061727549 1.3553058535490088 1.6408705006272903 1.8606426127357734
331 3310 -0.8790222913108143 -0.24850147456686522 0.47252741899388395 0.6039938996530143 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
332 3320 -0.8672161541526843 -0.2385501789453402 0.465457045141051 0.6265717575980234 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
333 3330 -0.8698661149198669 -0.2764505588453957 0.44213013808767837 0.6479695238974782 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
334 3340 -0.8623614471601939 -0.3181931893695482 0.41925469450813735 0.657363457122901 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
335 3350 -0.8544154769009109 -0.3246877620465886 0.4209221988364351 0.6583613086404513 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
336 3360 -0.8548978695188658 -0.30463216438067886 0.3952198563028168 0.6435480349464016 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
337 3370 -0.8556871874483187 -0.30161027747757085 0.3946587590288164 0.6490894404816291 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
338 3380 -0.8558690962278871 -0.3117220038112337 0.392676109706075 0.6686728323101087 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
339 3390 -0.8614840024250197 -0.3135770347971347 0.40621902938955573 0.6886850526503279 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
340 3400 -0.849711049224704 -0.28972911239794946 0.4417591542248678 0.7009085095033406 0.09866045611108844 0.15513456399634207 0.1865418779198595 0.33356157138075454 0.47623335278219914 0.7587334886706975 0.9321565884903269 1.4251237443954072 1.5332652387100631 1.940841979569442
341 3410 -0.8511215339442956 -0.2967666216766842 0.44384119043817827 0.7006058626368808 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
342 3420 -0.8498685288408175 -0.29187623966473747 0.45482762278526734 0.7061643932294682 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
343 3430 -0.8479515214738229 -0.3151393242921935 0.45525259374261845 0.7106103026175022 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
344 3440 -0.8527038070069456 -0.3289659589962792 0.449901780483708 0.7162277347990837 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
345 3450 -0.8548062145534209 -0.354173247041108 0.45366479105815216 0.7220833585646297 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
346 3460 -0.8576580263631688 -0.3468343668295971 0.45154729016455675 0.6896648327661374 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
347 3470 -0.8602562607817655 -0.3560416599637128 0.43114964010556045 0.6735182306463879 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
348 3480 -0.8542754690904433 -0.3429750486115487 0.41561391403911396 0.6651764164991907 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
349 3490 -0.8608772853785989 -0.3362898220938654 0.4142013296693184 0.6642805770224586 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
350 3500 -0.8460260795098768 -0.34524904968521536 0.39812743100735554 0.6442448922410994 0.09505662741000985 0.1306706935847107 0.164192688389991 0.35392811985451544 0.4296388715963114 0.6449093054829376 0.9492639136530787 1.3329728243935839 1.6602884994037235 1.9459422017639603
351 3510 -0.8456354676225658 -0.3384618589342761 0.3814163414526619 0.6426401824311082 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
352 3520 -0.8368741798004369 -0.31133619912456717 0.3695342992807782 0.6246857538186924 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
353 3530 -0.8367618918869464 -0.32694107940015044 0.3740811891066238 0.6171901562116561 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
354 3540 -0.8219775747234744 -0.3235757280661909 0.3735941582514908 0.6363478628775098 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
355 3550 -0.8294606229940619 -0.3267751090749615 0.3823751786614027 0.658695298087043 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
356 3560 -0.8499585399293951 -0.39462586264708527 0.41512723253838024 0.7039105488590879 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
357 3570 -0.8368561431596004 -0.41941142397255693 0.40867481768703584 0.7067050345673467 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
358 3580 -0.846515397422504 -0.45068568936350284 0.42015300047878623 0.7275878505359931 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
359 3590 -0.8481827153805822 -0.4315883017045397 0.4122975980888418 0.7376868969213026 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
360 3600 -0.8381369742054722 -0.4267577697826396 0.38992978462168737 0.7239863388654906 0.10164614357567657 0.13925365497484402 0.17410790489348724 0.38060540722856623 0.46915285057650985 0.6058304945878542 1.0883962227399422 1.3271609638026962 1.484490475256251 2.0145205197502674
361 3610 -0.8247231693675687 -0.419668458295567 0.402074990087722 0.7138166245265205 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
362 3620 -0.8256591051968745 -0.38689031007413405 0.38852342539829765 0.6957803102453403 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
363 3630 -0.8151937748807758 -0.38094501288848176 0.39589961493114306 0.6981810211416692 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
364 3640 -0.8116382116868616 -0.3523880577866395 0.3575154365692911 0.7095978355614174 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
365 3650 -0.8135573281765961 -0.3540044639670089 0.3706134605754442 0.7101107966164175 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
366 3660 -0.8085015213307778 -0.34299728763418413 0.3731251285905662 0.7013218700895016 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
367 3670 -0.8117141921367833 -0.3321875190149095 0.4203676289297333 0.6958430275977011 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
368 3680 -0.8109981290648057 -0.3325471907884935 0.4272122254315052 0.6993238360222349 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
369 3690 -0.8212820247864913 -0.3427706879431829 0.4183139860075668 0.7070257241067338 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
370 3700 -0.82830901748246 -0.3375118200060847 0.4159131258946809 0.7144647308365407 0.09772492641436666 0.1313510942271811 0.15254617293332262 0.34568384331360863 0.4229264622577906 0.5801980271646521 1.0536678590310045 1.229466906141402 1.3410071337123417 2.212425720351993
371 3710 -0.8105168486512024 -0.33401075889025983 0.39780426436207045 0.7131749308258978 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
372 3720 -0.820196090854978 -0.33994951216844593 0.3956363972681509 0.7321825501370172 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
373 3730 -0.8231881481108537 -0.35833019126260923 0.39979229492434276 0.7357155827200409 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
374 3740 -0.818014871164834 -0.3425534669233331 0.406181745671355 0.7300474005910056 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
375 3750 -0.8239280835631253 -0.39264136005387185 0.4362123014003876 0.7497212094937517 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
376 3760 -0.8484354817691105 -0.4583239441386949 0.5094949288249431 0.7730819098120967 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
377 3770 -0.853581068724417 -0.5231445330883359 0.5345265597964647 0.7866345053216841 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
378 3780 -0.8601950405763158 -0.5433666240078806 0.5537337929564631 0.7966144084904899 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
379 3790 -0.846635541790823 -0.535801687329373 0.5448560604574351 0.7955059678151364 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
380 3800 -0.8365713349651647 -0.5443450467023496 0.5376126007935207 0.7975902389372157 0.11326390807164215 0.13290901345202172 0.1536802982981456 0.323794645092322 0.4309286403606515 0.5588368075147391 1.0998351485346192 1.2635463260446325 1.3372087803978745 2.1791589685228354
381 3810 -0.8343429262427301 -0.581096810090577 0.5520588137097693 0.803129575674336 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
382 3820 -0.8270580387332009 -0.5718643648347406 0.577034747389394 0.8025266424883022 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
383 3830 -0.8211141418372645 -0.5805735893720391 0.5887403993880663 0.7876788742602978 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
384 3840 -0.8189718014278968 -0.5537535125154218 0.5809491884871096 0.7790439143445784 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
385 3850 -0.8218039032150504 -0.5811835499900818 0.5928343093617591 0.8059355024468532 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
386 3860 -0.820237165429007 -0.5793953515847639 0.5848237881511454 0.7977420218222833 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
387 3870 -0.8279134696217567 -0.5786764306114923 0.5831643643619375 0.8033096286916127 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
388 3880 -0.8231048980525024 -0.5891168446922233 0.599495345452923 0.803968336113186 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
389 3890 -0.8314473873380207 -0.5872795789525024 0.607613336177611 0.8052510086628272 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
390 3900 -0.8292039107492728 -0.5862225837470859 0.6073093682402545 0.8142045159857398 0.0920660102277936 0.11305644835338788 0.12759086220055468 0.25714561915020884 0.32666553865766146 0.46863345231131204 1.0011870786522858 1.0447466970901915 1.2761807839646713 2.4181609714838386
391 3910 -0.8434154360766716 -0.5798775831856935 0.5964530529837078 0.8161567602546007 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
392 3920 -0.8494107542516948 -0.5604779106818547 0.5648649796354652 0.8366092040037553 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
393 3930 -0.85361312647115 -0.5692788009908674 0.565611373023854 0.8418073781544638 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
394 3940 -0.8495292112894387 -0.5546108580770357 0.5733935908336371 0.8351394359219981 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
395 3950 -0.8644942243113763 -0.6114957104210752 0.5863282683899524 0.841007784743041 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
396 3960 -0.8601963549244459 -0.6064803304516271 0.5913817379683571 0.8420246327923991 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
397 3970 -0.8704674783923892 -0.6203610220123765 0.6094140963450372 0.8510027872205044 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
398 3980 -0.8754800036697279 -0.6211029213469391 0.6074959901680983 0.8560091940357754 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
399 3990 -0.8751982624492367 -0.6244012696012136 0.6144172920917375 0.8538264680274132 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
400 4000 -0.8715944740093596 -0.6301618734415204 0.616666638360329 0.8458725465423892 0.08709750060922265 0.11441149472794405 0.13259524958331367 0.2405552316666265 0.3415764402178617 0.45866778731908714 0.9568502610656722 0.9735729821255439 1.325189103326474 2.44075647673624
401 4010 -0.8689143749405681 -0.6033809446439304 0.5887713567339339 0.8467835794556956 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
402 4020 -0.859747039743057 -0.5719194841000385 0.5729532420981907 0.8474274629124051 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
403 4030 -0.8584014979205833 -0.5570859524666623 0.5632269339198348 0.8391146122474806 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
404 4040 -0.8587152450561546 -0.5687102680064829 0.5728076743534285 0.8476529962626727 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
405 4050 -0.859633050517204 -0.5822427691565403 0.5740889440317636 0.8519763590627191 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
406 4060 -0.8713408557192135 -0.5662115002866972 0.5593505576628686 0.8559434427819493 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
407 4070 -0.868634122676058 -0.557580222329164 0.5506825908675095 0.8477548093222861 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
408 4080 -0.8630020426518497 -0.5626762092870927 0.5483854315428107 0.8494199204614822 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
409 4090 -0.8721486178506299 -0.5741389250950444 0.5708994866559163 0.8659110392603527 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
410 4100 -0.867931696734319 -0.5627253752388964 0.5814653201887372 0.8644098266424077 0.06883056910916853 0.10742573582660815 0.13264854446186877 0.23957923164300757 0.33607731874452257 0.48328640306284615 0.8638666190139527 0.9905144039070328 1.203632405495807 2.5270732519146044
411 4110 -0.8765466036708173 -0.5803637094382362 0.5913770512742663 0.8683984216168894 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
412 4120 -0.8757713821838148 -0.5826189580787197 0.5923603047246688 0.8639086718084555 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
413 4130 -0.8754276297054817 -0.5769224584386936 0.5853611303235033 0.8654414593451044 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
414 4140 -0.8739210549877161 -0.5661611475050836 0.5799125073868097 0.8621527778868763 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
415 4150 -0.8824654358283138 -0.5705063057443173 0.580297577009262 0.8698306054379716 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
416 4160 -0.8862796652710654 -0.5592749421518737 0.5650796176122032 0.8739359981147654 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
417 4170 -0.8884959011354286 -0.5364077558688229 0.5480178837390555 0.8745509954915719 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
418 4180 -0.9026924235526236 -0.5457778844306624 0.5535145827263674 0.8818274689389706 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
419 4190 -0.9086393355171022 -0.5688071786739288 0.5642601622249193 0.8844006624584039 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
420 4200 -0.9088112923983834 -0.563834741235651 0.5772903728377808 0.8806759168367683 0.07110149680044514 0.11235096284709614 0.14058374622283007 0.24194199246245662 0.31517715172749505 0.5262453960387505 0.8846214351260857 0.9631426153704467 1.2088693892101432 2.521148009511107
