% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1234, Wed Sep  7 17:30:43 2022, <python>{}</python>
610 6100 9.962960104346457e-07 0 -25393.616970656367 9.041613352842361 36.23055081961207 9.885093244972408 36.11190554102819 9.859909798979084 34.31190302694285 11.257634199645961 36.26893805661225 11.787438096222079 36.328345510194374
611 6110 9.510662286261059e-07 0 -25393.61697055924 9.041613282652717 36.230550780893225 9.885093245395742 36.111905540961196 9.859910838826739 34.3119031581422 11.257634169192652 36.26893808667269 11.787438076289858 36.328345489676444
612 6120 8.876903273439208e-07 0 -25393.616970572217 9.041613315661403 36.23055081892505 9.88509324539563 36.11190554099913 9.85991023133921 34.311902977607666 11.257634295726993 36.268937962074105 11.78743809420664 36.32834551570401
613 6130 8.623333673730715e-07 0 -25393.616970582607 9.041613394218693 36.230550926951096 9.885093245409696 36.11190554097751 9.859910327076342 34.311902864859405 11.257634341154354 36.26893791724688 11.787438237728628 36.3283455759379
614 6140 8.320589585210539e-07 0 -25393.616970622636 9.041613269053148 36.23055065764898 9.885093245266724 36.11190554100372 9.859911382885103 34.311903299795226 11.257634254434372 36.268938002668854 11.787438067174095 36.32834559019612
615 6150 8.279977866723163e-07 0 -25393.616970634048 9.041613403930706 36.23055082307401 9.885093244994787 36.111905540997924 9.85991019139051 34.3119033019544 11.2576343061287 36.26893795177914 11.787438164933757 36.328345458461754
616 6160 8.022826632376761e-07 0 -25393.616970657593 9.041613260215334 36.230550856932126 9.885093245051733 36.111905541043484 9.859913628997331 34.31190306215135 11.257634348736312 36.26893790981204 11.78743824311183 36.328345711731416
617 6170 7.85654740594173e-07 0 -25393.61697065787 9.04161327430963 36.23055088237544 9.885093245015824 36.111905541045566 9.859912314903536 34.31190279407118 11.257634349903178 36.26893790867388 11.787438224797565 36.3283457187702
618 6180 7.776338775637748e-07 0 -25393.61697065396 9.041613447211331 36.23055089128283 9.885093245082201 36.11190554104718 9.859910266284944 34.31190304345178 11.257634446293597 36.26893781370164 11.78743826833582 36.328345565205765
619 6190 7.736886544307682e-07 0 -25393.616970621533 9.041613605919697 36.23055098110426 9.885093245086503 36.111905541004276 9.859909591278948 34.311903045018916 11.25763445676699 36.268937803386656 11.787438303414136 36.328345692747206
620 6200 7.462171890506053e-07 0 -25393.61697064379 9.04161350978076 36.230551221710314 9.885093245101695 36.11190554103081 9.859910864018602 34.31190274679695 11.257634441224077 36.26893781869594 11.78743844177011 36.32834541158297
621 6210 7.101815684998434e-07 0 -25393.616970643943 9.041613418094308 36.23055109986367 9.885093245023072 36.11190554104181 9.859910930850052 34.3119026750528 11.257634469203305 36.26893779113621 11.787438394077803 36.328345511666434
622 6220 6.902156682619178e-07 0 -25393.61697060355 9.041613501316212 36.230551177041335 9.88509324499297 36.11190554100685 9.859909249101555 34.31190275380224 11.257634477658812 36.26893778287958 11.787438381115805 36.328345295343134
623 6230 6.329230250568268e-07 0 -25393.6169706218 9.041613354831446 36.230550764252385 9.885093244982667 36.111905540999665 9.859910934577366 34.31190333853316 11.257634415371426 36.26893784419612 11.787438178980418 36.32834547536327
624 6240 6.322633455498734e-07 0 -25393.61697061253 9.041613495691557 36.23055092688806 9.885093245102443 36.111905540995764 9.859909833101613 34.311903208394824 11.257634389161643 36.26893787000382 11.787438272296948 36.32834554388876
625 6250 6.063061044547122e-07 0 -25393.616970611005 9.041613458066937 36.23055094968264 9.885093244988477 36.11190554102604 9.859910166131314 34.31190307403073 11.257634534755471 36.26893772663564 11.787438290566065 36.328345427150495
626 6260 6.261300997785927e-07 0 -25393.616970611904 9.041613710511774 36.23055100717629 9.885093245024883 36.11190554102734 9.859908643804495 34.311903231409296 11.257634493024634 36.268937767745506 11.78743835423833 36.328345561584484
627 6270 6.046563734804347e-07 0 -25393.616970626717 9.041613593210068 36.2305508420217 9.885093244965972 36.11190554102977 9.859910583347977 34.31190346905131 11.257634397339823 36.268937861921145 11.787438259905947 36.328345747919776
628 6280 5.85838815731429e-07 0 -25393.61697062131 9.041613517167214 36.23055085346097 9.88509324504477 36.11190554101919 9.859911917105354 34.31190341827262 11.25763441151729 36.26893784801057 11.787438298645698 36.32834578153369
629 6290 5.670759010182261e-07 0 -25393.616970623643 9.041613601428521 36.230550935160814 9.885093245011426 36.11190554103222 9.859910986971238 34.31190323745629 11.25763445792722 36.26893780230999 11.787438351838015 36.328345900211744
630 6300 5.266199279965302e-07 0 -25393.61697064792 9.041613486455006 36.23055081466474 9.885093245025766 36.11190554103666 9.859912167950872 34.31190341458202 11.257634365126789 36.26893789368332 11.787438252430324 36.32834586309969
631 6310 5.145251350089383e-07 0 -25393.616970635983 9.041613547873823 36.23055081595611 9.88509324500135 36.11190554100934 9.859911873529098 34.311903573817276 11.257634318772032 36.26893793928586 11.787438242400837 36.32834588626023
632 6320 4.957693828488048e-07 0 -25393.61697065777 9.041613346968147 36.230550693250336 9.885093245098977 36.111905541044834 9.859912264048717 34.31190335273346 11.257634381730377 36.26893787729914 11.787438163217272 36.32834578488911
633 6330 4.6762627040257e-07 0 -25393.616970643674 9.04161354269366 36.23055091643297 9.885093245007738 36.11190554103205 9.859909871811508 34.31190332839299 11.257634441282363 36.26893781866336 11.787438265707955 36.32834556503709
634 6340 4.413381491047688e-07 0 -25393.61697066212 9.041613493141533 36.23055074441061 9.885093245067873 36.11190554103788 9.859911507018904 34.31190357556811 11.257634333130913 36.26893792516147 11.787438210634026 36.3283458111545
635 6350 4.4019594532473644e-07 0 -25393.616970648858 9.041613360907911 36.230550575540235 9.885093245164132 36.11190554103571 9.859912886201547 34.311903655459204 11.257634283591022 36.268937973964746 11.787438122675985 36.32834597750023
636 6360 4.345989681031916e-07 0 -25393.616970675874 9.041613439352481 36.230550632868926 9.885093245028045 36.111905541049374 9.859911933196942 34.3119036534183 11.257634353326853 36.2689379052626 11.787438144554546 36.32834588709205
637 6370 4.3961883823669074e-07 0 -25393.616970672498 9.041613525292288 36.230550667308904 9.8850932450472 36.11190554104979 9.859911233603242 34.31190368610166 11.25763433442091 36.268937923890654 11.787438144000127 36.328345888320214
638 6380 4.4637985232244257e-07 0 -25393.616970669893 9.041613577092578 36.23055073517241 9.885093245023034 36.111905541046085 9.859910481880393 34.31190346760706 11.257634384873153 36.268937874195174 11.787438194556993 36.328345961766615
639 6390 4.89110183915804e-07 0 -25393.61697067506 9.041613646584542 36.23055066850815 9.88509324503225 36.1119055410508 9.859909680063458 34.31190367716316 11.257634336497341 36.268937921844476 11.78743815116735 36.32834598126182
640 6400 5.172915599803862e-07 0 -25393.616970667652 9.041613708466492 36.2305507931468 9.885093245025569 36.111905541050334 9.859909457608042 34.311903570002166 11.257634393011667 36.26893786618883 11.787438216285606 36.328345932672754
641 6410 5.114107102494291e-07 0 -25393.616970677976 9.041613603765935 36.23055064539649 9.885093245006653 36.11190554104422 9.859910509662155 34.31190376517097 11.257634320058983 36.268937938026355 11.787438136546841 36.32834599255282
642 6420 4.875115655968494e-07 0 -25393.616970652583 9.041613505142545 36.23055080658579 9.885093245098995 36.11190554103698 9.859910330955813 34.31190336467703 11.25763434518021 36.26893791330502 11.787438199179304 36.328345775152464
643 6430 4.887319374249041e-07 0 -25393.616970668994 9.04161353670968 36.23055089452586 9.885093245029969 36.11190554104124 9.85991129276916 34.31190334890066 11.25763436582943 36.268937892948564 11.787438268516729 36.32834584197477
644 6440 4.6491694532217607e-07 0 -25393.616970666226 9.041613528370368 36.230550738187546 9.88509324500469 36.1119055410451 9.859911578685534 34.311903669371056 11.257634336425866 36.26893792193287 11.787438205225103 36.32834590694865
645 6450 4.443807615334217e-07 0 -25393.616970674822 9.041613641349514 36.230550781374994 9.885093245009635 36.11190554104549 9.85991056609558 34.311903729072775 11.257634333936062 36.268937924365034 11.787438213864528 36.328345894604105
646 6460 4.2908525010217416e-07 0 -25393.616970682946 9.04161360909792 36.23055050499555 9.885093245008877 36.11190554105098 9.85991116878769 34.311904015546034 11.257634273582077 36.26893798380633 11.787438088967466 36.32834620818084
647 6470 4.277502250929523e-07 0 -25393.616970665655 9.041613512442662 36.23055047724101 9.885093244987791 36.11190554104514 9.859912299351821 34.31190386435471 11.257634293314911 36.26893796437722 11.787438081742375 36.32834631699682
648 6480 4.205249740855312e-07 0 -25393.61697066816 9.041613601606615 36.23055060606358 9.885093245042896 36.111905541049836 9.859911145903828 34.311903831111614 11.257634298586211 36.268937959201104 11.78743811019084 36.32834612587403
649 6490 4.2081675899299464e-07 0 -25393.616970682226 9.041613484270451 36.230550533748534 9.885093245002883 36.11190554105238 9.859911359539003 34.311903637023384 11.25763433381401 36.26893792448075 11.787438083750724 36.328346209750755
650 6500 3.960981195841236e-07 0 -25393.616970659743 9.04161360606929 36.230550675200924 9.885093245012596 36.1119055410418 9.859911228795479 34.31190370544393 11.257634328930477 36.268937929324295 11.787438175325185 36.328346168486284
651 6510 3.591990305830688e-07 0 -25393.616970669114 9.041613550596663 36.23055064538266 9.885093245045454 36.1119055410457 9.859911061198387 34.31190362976075 11.257634353094694 36.26893790549692 11.787438154657286 36.32834608835459
652 6520 3.5547026683261836e-07 0 -25393.61697068296 9.04161350214196 36.23055056705573 9.88509324499966 36.11190554105143 9.859912440124583 34.31190370510131 11.257634317023113 36.268937941018514 11.787438143393983 36.32834624884955
653 6530 3.292214238554209e-07 0 -25393.616970675084 9.041613643508347 36.23055065883887 9.885093245012918 36.1119055410427 9.859910953908743 34.31190381952317 11.257634314796507 36.26893794321298 11.787438157397013 36.32834609244093
654 6540 3.2874189069159726e-07 0 -25393.616970679417 9.041613682667343 36.23055068338397 9.88509324501589 36.11190554104625 9.859911349383676 34.3119038266229 11.257634298150842 36.26893795960462 11.787438183692414 36.32834618621915
655 6550 3.033594624009648e-07 0 -25393.61697066652 9.041613631592512 36.23055062217175 9.885093245031374 36.11190554104564 9.859911459670732 34.311903774971334 11.257634295503179 36.268937962204035 11.7874381482878 36.32834626323669
656 6560 2.8187483831371056e-07 0 -25393.616970679373 9.041613605956488 36.23055063359931 9.885093245030136 36.11190554104806 9.859911262906953 34.31190373457398 11.257634315283081 36.268937942728165 11.787438152965942 36.3283461661711
657 6570 2.889406852589253e-07 0 -25393.616970671883 9.041613654953562 36.23055072381326 9.885093245020057 36.11190554104392 9.859911016467501 34.31190362044012 11.257634337353085 36.26893792099137 11.787438178892126 36.32834615418634
658 6580 3.1622323597605374e-07 0 -25393.616970669184 9.041613635700106 36.2305507023962 9.885093245059647 36.11190554104909 9.85991056369798 34.31190355701155 11.257634350193321 36.268937908356925 11.787438145998918 36.32834614553387
659 6590 3.200499605682374e-07 0 -25393.616970672905 9.041613621238891 36.23055054612009 9.885093245024045 36.11190554104 9.859911221322493 34.31190382205008 11.257634287388097 36.26893797020936 11.787438081099568 36.32834633262487
660 6600 3.0541627712843284e-07 0 -25393.616970674786 9.04161366652321 36.2305507220206 9.885093244999572 36.111905541047435 9.859911143540874 34.31190373045395 11.257634302566908 36.26893795524873 11.787438180328667 36.32834612707575
661 6610 2.995673244258535e-07 0 -25393.61697067244 9.041613712015254 36.230550650492276 9.885093245001523 36.11190554103956 9.859910672380092 34.311903869871415 11.257634326297207 36.268937931887905 11.787438155778622 36.32834619805527
662 6620 2.785515937008281e-07 0 -25393.616970678304 9.041613670699721 36.230550551960654 9.885093245004468 36.111905541045054 9.85991080041403 34.31190388300974 11.257634279493747 36.26893797798566 11.787438096444877 36.328346307763375
663 6630 2.7147491248939437e-07 0 -25393.61697068066 9.041613720656612 36.23055064206933 9.885093245004104 36.11190554104951 9.859910299366689 34.311903776781016 11.257634298129185 36.26893795963112 11.787438137124237 36.32834626857791
664 6640 2.7529706335986176e-07 0 -25393.616970675 9.041613696289627 36.23055059347793 9.885093245000014 36.11190554105006 9.85991043774895 34.31190396326169 11.257634297983774 36.26893795978933 11.787438129915175 36.32834616421601
665 6650 2.583957167156631e-07 0 -25393.61697068322 9.041613663352248 36.230550500566146 9.885093244998004 36.111905541051875 9.859910919088058 34.31190397262818 11.257634257013807 36.268938000126944 11.787438069064711 36.328346324511635
666 6660 2.6125155188352207e-07 0 -25393.616970680618 9.041613628663749 36.23055050246149 9.88509324501027 36.1119055410526 9.859910832414343 34.31190383114036 11.257634274719678 36.26893798269344 11.787438069442404 36.32834634590379
667 6670 2.4150110305383907e-07 0 -25393.616970671843 9.041613646132348 36.230550613077305 9.885093245015414 36.111905541049715 9.859910452281012 34.31190376416491 11.257634315343624 36.26893794269216 11.787438120097027 36.32834619504236
668 6680 2.3187868451110752e-07 0 -25393.616970678573 9.04161369552458 36.23055061657011 9.885093245003366 36.111905541051314 9.859910314165024 34.31190380257366 11.257634291347184 36.26893796631948 11.78743813546978 36.32834623771608
669 6690 2.279343398890187e-07 0 -25393.61697067543 9.041613580816225 36.23055051665383 9.885093245007825 36.11190554104685 9.859911140994829 34.31190387751251 11.257634257427805 36.26893799972919 11.7874380686934 36.32834622577171
670 6700 2.3406723783511545e-07 0 -25393.616970680694 9.041613699611508 36.23055060402541 9.885093245004716 36.11190554104903 9.859910685859326 34.31190395233624 11.257634286208365 36.26893797137244 11.787438148301586 36.32834620093825
671 6710 2.3322130388201507e-07 0 -25393.61697068241 9.041613659024224 36.23055058737327 9.885093245004445 36.11190554105318 9.859910398760666 34.31190389556192 11.257634299170627 36.26893795860688 11.787438139451341 36.32834612334204
672 6720 2.321053548803654e-07 0 -25393.616970681953 9.04161367654608 36.23055053235568 9.88509324501961 36.11190554104995 9.859910761895259 34.31190396150506 11.257634275319068 36.26893798209347 11.787438112034021 36.32834627157378
673 6730 2.143394835205906e-07 0 -25393.616970681036 9.041613637289583 36.23055054368692 9.885093245011339 36.111905541050675 9.859910862349812 34.31190383878131 11.257634306363288 36.26893795151946 11.787438115100393 36.32834625974599
674 6740 1.9917717616525394e-07 0 -25393.61697068375 9.04161365499948 36.23055051352603 9.885093245016959 36.11190554105105 9.859910836712826 34.31190392617598 11.257634268663546 36.26893798864737 11.787438087018451 36.32834631044704
675 6750 1.9265461496417816e-07 0 -25393.61697068397 9.041613656671755 36.230550552018876 9.885093245014144 36.11190554105219 9.859910451594232 34.311903876840326 11.25763428134338 36.268937976159705 11.787438097573625 36.32834623634812
676 6760 1.7957839803514034e-07 0 -25393.616970683728 9.04161367905941 36.230550577323584 9.885093245017336 36.1119055410507 9.859910678038066 34.31190386552786 11.257634281768809 36.26893797573806 11.787438118014402 36.328346276090016
677 6770 1.7803272335511355e-07 0 -25393.616970686573 9.041613637285042 36.23055052456447 9.885093245018782 36.111905541051996 9.859910996408276 34.31190394840465 11.25763427356417 36.2689379838148 11.787438098863717 36.3283462742883
678 6780 1.5943392725402097e-07 0 -25393.616970686635 9.041613637354741 36.23055051362511 9.885093245004917 36.11190554105258 9.859911033131908 34.31190391392066 11.257634264345256 36.268937992899495 11.787438089325526 36.32834633093199
679 6790 1.3746515349950885e-07 0 -25393.616970683925 9.041613674367996 36.230550576932565 9.885093245002707 36.11190554105022 9.859910818140957 34.31190387583726 11.25763427816006 36.268937979295 11.787438114515679 36.32834628433923
680 6800 1.3189276044315324e-07 0 -25393.616970685573 9.04161365632933 36.23055054356501 9.885093245003581 36.111905541048785 9.859910906379435 34.31190390185018 11.257634270686093 36.26893798665054 11.787438098513638 36.32834631369624
681 6810 1.3865228649141137e-07 0 -25393.616970688785 9.041613622907215 36.230550514306714 9.885093245005844 36.11190554105285 9.859911439143197 34.311903887298804 11.257634251395512 36.268938005649936 11.787438081337248 36.3283463767326
682 6820 1.363630067910139e-07 0 -25393.6169706882 9.041613656120617 36.23055051452692 9.885093245004928 36.11190554105151 9.85991095668816 34.31190390853518 11.257634263383979 36.268937993841014 11.787438075625062 36.3283463650076
683 6830 1.3359993882748175e-07 0 -25393.616970687282 9.041613620136093 36.23055046674275 9.885093245001 36.11190554104859 9.859911503933239 34.31190394275525 11.257634249582436 36.2689380074336 11.787438067153587 36.328346425028535
684 6840 1.2095036597179114e-07 0 -25393.61697068749 9.041613641989244 36.23055049018194 9.88509324500942 36.111905541051456 9.859911377473127 34.311903987198455 11.257634252467552 36.26893800459393 11.787438080789657 36.32834636941822
685 6850 1.252057574832479e-07 0 -25393.61697068856 9.041613594592867 36.230550408097955 9.885093245000636 36.111905541050064 9.859911899163665 34.31190403998614 11.257634243321977 36.268938013599396 11.787438046574266 36.32834645212897
686 6860 1.3128775025213923e-07 0 -25393.61697068707 9.041613599689253 36.230550369270674 9.885093245016357 36.111905541048785 9.859911802704557 34.3119040995397 11.25763423090419 36.26893802582793 11.78743802186233 36.328346482090794
687 6870 1.4391232395205217e-07 0 -25393.61697068827 9.041613580329846 36.23055033364215 9.885093245016812 36.11190554105028 9.859912169049517 34.3119041628883 11.257634221987693 36.26893803460959 11.78743801285635 36.32834650497314
688 6880 1.4342844293133612e-07 0 -25393.61697068889 9.041613613806586 36.230550420142194 9.88509324500222 36.111905541051065 9.85991162699382 34.31190407016007 11.257634243854383 36.26893801307345 11.787438048147203 36.32834641428783
689 6890 1.4292861546609547e-07 0 -25393.616970688185 9.041613590074759 36.230550316516535 9.885093245009887 36.11190554105076 9.859912189496134 34.31190420073552 11.257634213280875 36.26893804318292 11.787438002921789 36.32834654070202
690 6900 1.409145481775353e-07 0 -25393.616970690604 9.04161362242493 36.23055038599563 9.885093244999544 36.11190554105108 9.859911899403048 34.311904118775 11.257634219882082 36.26893803668348 11.787438036722921 36.328346505130405
691 6910 1.380006847992961e-07 0 -25393.616970689596 9.041613577328027 36.2305503410086 9.885093245006079 36.11190554105045 9.859912081854267 34.311904143963176 11.257634207806644 36.26893804857656 11.787438006646783 36.328346502078745
692 6920 1.327388685943551e-07 0 -25393.616970689614 9.041613557410678 36.23055032315056 9.885093245002363 36.1119055410511 9.859912308803665 34.311904152505164 11.257634205685225 36.268938050667856 11.787438000222194 36.32834651966249
693 6930 1.2832852524571024e-07 0 -25393.61697068955 9.041613576211486 36.23055042329324 9.885093245002933 36.11190554105281 9.859912038213011 34.311904001305145 11.25763422240065 36.26893803420728 11.787438046239865 36.32834644709652
694 6940 1.3214732660498824e-07 0 -25393.616970688916 9.04161353945267 36.230550305506746 9.88509324500029 36.11190554105268 9.859912403183957 34.311904162918 11.257634194775274 36.2689380614177 11.787437988770982 36.32834651348011
695 6950 1.2860376200997462e-07 0 -25393.61697068948 9.041613552105293 36.23055028399175 9.88509324500584 36.11190554105078 9.859912334034734 34.311904168308494 11.25763419173679 36.268938064404594 11.787437974292283 36.32834656456609
696 6960 1.2930450103329308e-07 0 -25393.616970690106 9.041613546041349 36.2305503196392 9.885093245000062 36.11190554105179 9.859912309677785 34.311904146564 11.257634199069665 36.26893805718405 11.78743799124562 36.32834649015602
697 6970 1.3138623637316314e-07 0 -25393.616970690735 9.041613509188679 36.230550302610226 9.88509324500061 36.111905541051804 9.859912596829094 34.311904158038416 11.257634193422154 36.26893806274468 11.787437980959574 36.32834647367671
698 6980 1.358851577722216e-07 0 -25393.61697069146 9.041613542274494 36.23055029492583 9.885093245006948 36.111905541051854 9.859912362439738 34.3119041800061 11.257634177259018 36.26893807866029 11.787437972256159 36.32834651565385
699 6990 1.363007883413329e-07 0 -25393.61697069331 9.041613499410671 36.230550230678546 9.88509324500105 36.11190554105325 9.859912874296185 34.311904275959165 11.257634166366485 36.268938089386005 11.787437943941722 36.3283465382056
700 7000 1.3270870939247468e-07 0 -25393.616970692317 9.041613521364615 36.23055031593575 9.885093245003546 36.11190554105325 9.859912624316845 34.31190415328321 11.257634192173256 36.268938063971895 11.787437994776017 36.32834649103835
701 7010 1.2970506990598816e-07 0 -25393.616970691914 9.041613501687047 36.23055028670951 9.885093244999714 36.11190554105093 9.859912739436222 34.31190416930296 11.257634177993307 36.26893807793632 11.7874379676329 36.328346512547
702 7020 1.3242533901633893e-07 0 -25393.616970693532 9.041613475698437 36.230550233478446 9.8850932450021 36.11190554105306 9.859912843970479 34.31190421314675 11.257634164212089 36.268938091507955 11.787437940511849 36.32834652231617
703 7030 1.251249428933692e-07 0 -25393.616970691983 9.041613463855784 36.23055023247581 9.885093245005786 36.11190554105207 9.859912970515873 34.31190421283806 11.257634162451573 36.26893809324292 11.787437940136462 36.32834651153678
704 7040 1.1229035531659982e-07 0 -25393.616970691302 9.041613491949036 36.23055029466861 9.885093244999563 36.11190554105148 9.859912566460027 34.31190411160638 11.25763419016449 36.26893806595153 11.78743796779701 36.32834648883138
705 7050 1.081695741052556e-07 0 -25393.61697069152 9.04161347042758 36.230550242036315 9.885093244998796 36.111905541051755 9.859912781755497 34.31190416980198 11.257634186612473 36.268938069449966 11.787437947942484 36.328346528298724
706 7060 1.0902105280088231e-07 0 -25393.616970692055 9.041613475501684 36.23055028751252 9.885093245002992 36.111905541052394 9.8599128371997 34.3119040829277 11.25763419151775 36.268938064617615 11.787437972560824 36.32834652611735
707 7070 1.101388772800834e-07 0 -25393.616970692638 9.041613445778362 36.23055026847109 9.885093244999803 36.11190554105265 9.859913002750831 34.31190411063777 11.257634183648442 36.268938072367774 11.787437957279149 36.328346496643256
708 7080 1.162850543796116e-07 0 -25393.61697069217 9.041613448775516 36.23055027810601 9.88509324500467 36.11190554105256 9.85991290542715 34.31190406047467 11.257634195191441 36.26893806099845 11.787437958730377 36.328346506953935
709 7090 1.1268807291517176e-07 0 -25393.616970693118 9.041613431177272 36.2305502538929 9.88509324500038 36.111905541052835 9.85991298009452 34.311904101466396 11.257634182278442 36.2689380737161 11.787437948435269 36.32834649081177
710 7100 1.0784270386512851e-07 0 -25393.616970693034 9.041613449574491 36.23055026048434 9.885093245004228 36.11190554105296 9.859913020034647 34.311904114012 11.257634168741937 36.26893808704668 11.787437947574885 36.32834652890214
711 7110 1.0807146016093857e-07 0 -25393.616970693103 9.041613405483698 36.23055021160977 9.885093245005384 36.11190554105289 9.859913430332634 34.31190414603395 11.25763416189301 36.26893809379183 11.787437922493517 36.328346556907334
712 7120 1.066870662836812e-07 0 -25393.616970693172 9.041613417864824 36.230550212248566 9.88509324500235 36.111905541052536 9.859913286439228 34.31190418888402 11.257634163351582 36.268938092355356 11.787437920755778 36.3283465259753
713 7130 1.0540717236437072e-07 0 -25393.616970692852 9.041613422357605 36.230550243810306 9.885093245002054 36.11190554105317 9.859913165413685 34.31190409770222 11.25763417500816 36.26893808087713 11.787437936713046 36.32834651959607
714 7140 9.985470745055612e-08 0 -25393.616970692292 9.0416134144492 36.23055024303827 9.885093245001059 36.111905541052145 9.859913411535327 34.31190412415457 11.257634171412779 36.26893808441799 11.787437939923288 36.32834652425306
715 7150 9.043763794836217e-08 0 -25393.616970691928 9.04161340590318 36.23055017628285 9.885093245000725 36.11190554105204 9.859913468328749 34.31190422139734 11.257634155554891 36.26893810003636 11.787437909827641 36.32834656413337
716 7160 9.071926904519304e-08 0 -25393.616970693376 9.041613393522958 36.23055023164058 9.885093245000926 36.11190554105318 9.859913330524183 34.3119041176436 11.257634168701069 36.26893808708781 11.78743793030432 36.328346495257016
717 7170 8.571214145448401e-08 0 -25393.61697069309 9.041613415714544 36.23055021574796 9.885093245000785 36.111905541052636 9.85991322776119 34.31190414373232 11.257634166821335 36.2689380889389 11.78743792334496 36.32834654810513
718 7180 8.214409787507742e-08 0 -25393.616970693325 9.041613387699842 36.230550172072924 9.885093245000116 36.111905541053225 9.859913485063837 34.31190420907106 11.257634152459739 36.268938103083386 11.787437905142362 36.3283465504972
719 7190 7.741127325717285e-08 0 -25393.61697069354 9.041613409550957 36.23055019850148 9.885093245002388 36.11190554105314 9.8599132903726 34.31190417855465 11.257634164523383 36.26893809120142 11.787437919379133 36.32834654903022
720 7200 7.269182527137358e-08 0 -25393.61697069375 9.041613409184913 36.23055018940724 9.885093245001162 36.11190554105314 9.85991336881726 34.311904207725156 11.25763415696754 36.26893809864256 11.787437913087885 36.32834655425155
721 7210 6.798314257786154e-08 0 -25393.616970693427 9.041613403559111 36.23055022273534 9.885093245002196 36.11190554105294 9.859913273595389 34.311904155882914 11.257634164091641 36.26893809162661 11.787437922983463 36.32834650111578
722 7220 6.344395424945716e-08 0 -25393.616970693565 9.041613400879058 36.23055020193319 9.88509324500153 36.11190554105325 9.859913411060434 34.31190419010074 11.257634161729232 36.268938093952976 11.787437918967031 36.32834652559661
723 7230 5.96889861402304e-08 0 -25393.61697069372 9.041613400636638 36.23055020006838 9.885093245000677 36.11190554105311 9.859913452656551 34.31190417973829 11.257634163015403 36.2689380926865 11.787437917627152 36.328346544691335
724 7240 6.052996768265487e-08 0 -25393.616970693714 9.041613385672976 36.230550181916634 9.885093245000874 36.11190554105306 9.85991347599308 34.311904192855444 11.257634157028228 36.26893809858282 11.787437901668948 36.32834653946138
725 7250 6.722870977440388e-08 0 -25393.616970693212 9.041613388043878 36.23055019307153 9.885093245001697 36.11190554105325 9.859913411365014 34.31190417493772 11.257634164697002 36.26893809103152 11.787437903066708 36.32834653355568
726 7260 7.095270941421036e-08 0 -25393.61697069335 9.041613369331309 36.230550148929034 9.885093245001247 36.11190554105307 9.859913645785465 34.31190421793799 11.257634152308743 36.268938103231505 11.787437882234137 36.32834657547923
727 7270 7.34998469883692e-08 0 -25393.61697069344 9.0416133686292 36.23055015674543 9.885093245003032 36.11190554105308 9.859913558159446 34.311904201118914 11.25763416298622 36.26893809271527 11.787437887304133 36.32834655970158
728 7280 7.301544741417925e-08 0 -25393.616970693503 9.041613375726202 36.230550173003124 9.885093245000894 36.11190554105302 9.85991346553183 34.311904201462745 11.257634155337694 36.268938100248135 11.787437889458616 36.328346534989834
729 7290 7.333467215260523e-08 0 -25393.61697069316 9.041613365352116 36.23055015446689 9.885093245000173 36.11190554105266 9.859913592338135 34.31190420731254 11.257634155505079 36.26893810008368 11.787437880372194 36.328346563459306
730 7300 6.622596904691683e-08 0 -25393.616970693336 9.041613373771304 36.23055018799297 9.885093245002441 36.111905541053275 9.85991355370529 34.31190415653602 11.257634160563212 36.26893809510227 11.787437899475588 36.3283465465565
731 7310 6.707569051574375e-08 0 -25393.616970693878 9.041613360326615 36.23055015234138 9.885093244999448 36.11190554105313 9.85991362214678 34.31190420868736 11.257634161690477 36.268938093991316 11.787437878824637 36.32834654751022
732 7320 6.652307699962529e-08 0 -25393.61697069373 9.041613365595804 36.23055015412433 9.885093244999183 36.11190554105305 9.859913748822516 34.311904229550414 11.257634149529464 36.268938105967656 11.787437884338052 36.32834655697706
733 7330 6.558302367674183e-08 0 -25393.616970693773 9.041613327103763 36.230550138035504 9.885093244999242 36.11190554105293 9.859913952789965 34.31190419484149 11.257634146767572 36.2689381086879 11.787437870817827 36.32834656672115
734 7340 6.421544539768611e-08 0 -25393.616970693463 9.041613342864634 36.230550132934155 9.885093244999268 36.111905541052955 9.85991383633603 34.311904221059955 11.257634150507977 36.26893810500499 11.787437872481437 36.32834656789269
735 7350 5.915274971874514e-08 0 -25393.616970693376 9.041613352963758 36.23055015037841 9.885093245000494 36.11190554105267 9.859913700250493 34.31190420292261 11.257634158975291 36.26893809666552 11.787437878863523 36.32834655672045
736 7360 5.671458511594405e-08 0 -25393.616970693816 9.041613351319242 36.23055016137266 9.885093244999876 36.1119055410534 9.859913695840671 34.31190417617601 11.257634163449634 36.26893809225928 11.787437884984202 36.328346554707814
737 7370 5.1904114120589205e-08 0 -25393.61697069359 9.041613362678694 36.230550177405505 9.885093244999952 36.11190554105324 9.859913598010614 34.31190416346477 11.257634167235985 36.26893808853053 11.78743789298954 36.32834654652649
738 7380 4.7462677386920117e-08 0 -25393.616970693907 9.041613362441584 36.230550179614944 9.885093244999762 36.111905541053304 9.859913609903243 34.3119041721256 11.257634166759356 36.268938088999356 11.787437897176375 36.32834652896463
